STATBL_ID,DTACYCLE_CD,WRTTIME_IDTFR_ID,GRP_ID,GRP_NM,CLS_ID,CLS_NM,ITM_ID,ITM_NM,DTA_VAL,UI_NM,GRP_FULLNM,CLS_FULLNM,ITM_FULLNM,WRTTIME_DESC,YEAR,MONTH,DATE
A_2024_00060,MM,202206,,,520049,동두천시,100001,가격,222811.0,천원,,경기>경원권>동두천시,가격,2022년 6월,2022,6,2022-06-01
A_2024_00060,MM,202206,,,520075,동래구,100001,가격,522857.0,천원,,부산>동부산권>동래구,가격,2022년 6월,2022,6,2022-06-01
A_2024_00060,MM,202206,,,510015,동부1권,100001,가격,670344.0,천원,,경기>동부1권,가격,2022년 6월,2022,6,2022-06-01
A_2024_00060,MM,202206,,,510016,동부2권,100001,가격,241484.0,천원,,경기>동부2권,가격,2022년 6월,2022,6,2022-06-01
A_2024_00060,MM,202206,,,510031,동부산권,100001,가격,554471.0,천원,,부산>동부산권,가격,2022년 6월,2022,6,2022-06-01
A_2024_00060,MM,202206,,,520011,동북권,100001,가격,868980.0,천원,,서울>강북지역>동북권,가격,2022년 6월,2022,6,2022-06-01
A_2024_00060,MM,202206,,,530046,동안구,100001,가격,816621.0,천원,,경기>경부1권>안양시>동안구,가격,2022년 6월,2022,6,2022-06-01
A_2024_00060,MM,202206,,,530034,동작구,100001,가격,1108537.0,천원,,서울>강남지역>서남권>동작구,가격,2022년 6월,2022,6,2022-06-01
A_2024_00060,MM,202206,,,510065,동해시,100001,가격,113356.0,천원,,강원>동해시,가격,2022년 6월,2022,6,2022-06-01
A_2024_00060,MM,202206,,,520179,마산합포구,100001,가격,230796.0,천원,,경남>창원시>마산합포구,가격,2022년 6월,2022,6,2022-06-01
A_2024_00060,MM,202206,,,520180,마산회원구,100001,가격,232173.0,천원,,경남>창원시>마산회원구,가격,2022년 6월,2022,6,2022-06-01
A_2024_00060,MM,202206,,,530026,마포구,100001,가격,1177153.0,천원,,서울>강북지역>서북권>마포구,가격,2022년 6월,2022,6,2022-06-01
A_2024_00060,MM,202206,,,530045,만안구,100001,가격,567993.0,천원,,경기>경부1권>안양시>만안구,가격,2022년 6월,2022,6,2022-06-01
A_2024_00060,MM,202206,,,510096,목포시,100001,가격,146599.0,천원,,전남광주>전남>목포시,가격,2022년 6월,2022,6,2022-06-01
A_2024_00060,MM,202206,,,510101,무안군,100001,가격,213305.0,천원,,전남광주>전남>무안군,가격,2022년 6월,2022,6,2022-06-01
A_2024_00060,MM,202206,,,510111,문경시,100001,가격,158000.0,천원,,경북>문경시,가격,2022년 6월,2022,6,2022-06-01
A_2024_00060,MM,202206,,,510023,미추홀구,100001,가격,319929.0,천원,,인천>미추홀구,가격,2022년 6월,2022,6,2022-06-01
A_2024_00060,MM,202206,,,510120,밀양시,100001,가격,161276.0,천원,,경남>밀양시,가격,2022년 6월,2022,6,2022-06-01
A_2024_00060,MM,202206,,,510079,보령시,100001,가격,172756.0,천원,,충남>보령시,가격,2022년 6월,2022,6,2022-06-01
A_2024_00060,MM,202206,,,500011,부산,100001,가격,435832.0,천원,,부산,가격,2022년 6월,2022,6,2022-06-01
A_2024_00060,MM,202206,,,520068,부산진구,100001,가격,339423.0,천원,,부산>중부산권>부산진구,가격,2022년 6월,2022,6,2022-06-01
A_2024_00060,MM,202206,,,520028,부천시,100001,가격,553240.0,천원,,경기>서해안권>부천시,가격,2022년 6월,2022,6,2022-06-01
A_2024_00060,MM,202206,,,510026,부평구,100001,가격,419278.0,천원,,인천>부평구,가격,2022년 6월,2022,6,2022-06-01
A_2024_00060,MM,202206,,,520164,북구,100001,가격,192285.0,천원,,경북>포항시>북구,가격,2022년 6월,2022,6,2022-06-01
A_2024_00060,MM,202206,,,510058,북구,100001,가격,297133.0,천원,,울산>북구,가격,2022년 6월,2022,6,2022-06-01
A_2024_00060,MM,202206,,,510038,북구,100001,가격,290259.0,천원,,대구>북구,가격,2022년 6월,2022,6,2022-06-01
A_2024_00060,MM,202206,,,510046,북구,100001,가격,240330.0,천원,,전남광주>광주>북구,가격,2022년 6월,2022,6,2022-06-01
A_2024_00060,MM,202206,,,520078,북구,100001,가격,341425.0,천원,,부산>서부산권>북구,가격,2022년 6월,2022,6,2022-06-01
A_2024_00060,MM,202206,,,530050,분당구,100001,가격,1365789.0,천원,,경기>경부1권>성남시>분당구,가격,2022년 6월,2022,6,2022-06-01
A_2024_00060,MM,202206,,,520080,사상구,100001,가격,234626.0,천원,,부산>서부산권>사상구,가격,2022년 6월,2022,6,2022-06-01
A_2024_00060,MM,202206,,,510118,사천시,100001,가격,121278.0,천원,,경남>사천시,가격,2022년 6월,2022,6,2022-06-01
A_2024_00060,MM,202206,,,520081,사하구,100001,가격,244927.0,천원,,부산>서부산권>사하구,가격,2022년 6월,2022,6,2022-06-01
A_2024_00060,MM,202206,,,510068,삼척시,100001,가격,100462.0,천원,,강원>삼척시,가격,2022년 6월,2022,6,2022-06-01
A_2024_00060,MM,202206,,,520123,상당구,100001,가격,216929.0,천원,,충북>청주시>상당구,가격,2022년 6월,2022,6,2022-06-01
A_2024_00060,MM,202206,,,530070,상록구,100001,가격,452122.0,천원,,경기>서해안권>안산시>상록구,가격,2022년 6월,2022,6,2022-06-01
A_2024_00060,MM,202206,,,510110,상주시,100001,가격,131454.0,천원,,경북>상주시,가격,2022년 6월,2022,6,2022-06-01
A_2024_00060,MM,202206,,,520065,서구,100001,가격,333437.0,천원,,부산>중부산권>서구,가격,2022년 6월,2022,6,2022-06-01
A_2024_00060,MM,202206,,,510036,서구,100001,가격,326883.0,천원,,대구>서구,가격,2022년 6월,2022,6,2022-06-01
A_2024_00060,MM,202206,,,510051,서구,100001,가격,428658.0,천원,,대전>서구,가격,2022년 6월,2022,6,2022-06-01
A_2024_00060,MM,202206,,,510044,서구,100001,가격,316263.0,천원,,전남광주>광주>서구,가격,2022년 6월,2022,6,2022-06-01
A_2024_00060,MM,202206,,,510028,서구,100001,가격,466365.0,천원,,인천>서구,가격,2022년 6월,2022,6,2022-06-01
A_2024_00060,MM,202206,,,510125,서귀포시,100001,가격,242776.0,천원,,제주>서귀포시,가격,2022년 6월,2022,6,2022-06-01
A_2024_00060,MM,202206,,,520014,서남권,100001,가격,947816.0,천원,,서울>강남지역>서남권,가격,2022년 6월,2022,6,2022-06-01
A_2024_00060,MM,202206,,,530025,서대문구,100001,가격,932753.0,천원,,서울>강북지역>서북권>서대문구,가격,2022년 6월,2022,6,2022-06-01
A_2024_00060,MM,202206,,,510032,서부산권,100001,가격,310681.0,천원,,부산>서부산권,가격,2022년 6월,2022,6,2022-06-01
A_2024_00060,MM,202206,,,520134,서북구,100001,가격,289323.0,천원,,충남>천안시>서북구,가격,2022년 6월,2022,6,2022-06-01
A_2024_00060,MM,202206,,,520012,서북권,100001,가격,985148.0,천원,,서울>강북지역>서북권,가격,2022년 6월,2022,6,2022-06-01
A_2024_00060,MM,202206,,,510081,서산시,100001,가격,177790.0,천원,,충남>서산시,가격,2022년 6월,2022,6,2022-06-01
A_2024_00060,MM,202206,,,500008,서울,100001,가격,1148214.0,천원,,서울,가격,2022년 6월,2022,6,2022-06-01
A_2024_00060,MM,202206,,,520124,서원구,100001,가격,202956.0,천원,,충북>청주시>서원구,가격,2022년 6월,2022,6,2022-06-01
A_2024_00060,MM,202206,,,530037,서초구,100001,가격,2073128.0,천원,,서울>강남지역>동남권>서초구,가격,2022년 6월,2022,6,2022-06-01
A_2024_00060,MM,202206,,,510014,서해안권,100001,가격,519876.0,천원,,경기>서해안권,가격,2022년 6월,2022,6,2022-06-01
A_2024_00060,MM,202206,,,520020,성남시,100001,가격,1149225.0,천원,,경기>경부1권>성남시,가격,2022년 6월,2022,6,2022-06-01
A_2024_00060,MM,202206,,,530015,성동구,100001,가격,1367343.0,천원,,서울>강북지역>동북권>성동구,가격,2022년 6월,2022,6,2022-06-01
A_2024_00060,MM,202206,,,530019,성북구,100001,가격,840437.0,천원,,서울>강북지역>동북권>성북구,가격,2022년 6월,2022,6,2022-06-01
A_2024_00060,MM,202206,,,520178,성산구,100001,가격,390927.0,천원,,경남>창원시>성산구,가격,2022년 6월,2022,6,2022-06-01
A_2024_00060,MM,202206,,,500016,세종,100001,가격,663153.0,천원,,세종,가격,2022년 6월,2022,6,2022-06-01
A_2024_00060,MM,202206,,,510067,속초시,100001,가격,222725.0,천원,,강원>속초시,가격,2022년 6월,2022,6,2022-06-01
A_2024_00060,MM,202206,,,530039,송파구,100001,가격,1686892.0,천원,,서울>강남지역>동남권>송파구,가격,2022년 6월,2022,6,2022-06-01
A_2024_00060,MM,202206,,,500002,수도권,100001,가격,753629.0,천원,,수도권,가격,2022년 6월,2022,6,2022-06-01
A_2024_00060,MM,202206,,,510039,수성구,100001,가격,678728.0,천원,,대구>수성구,가격,2022년 6월,2022,6,2022-06-01
A_2024_00060,MM,202206,,,520071,수영구,100001,가격,741496.0,천원,,부산>중부산권>수영구,가격,2022년 6월,2022,6,2022-06-01
A_2024_00060,MM,202206,,,520026,수원시,100001,가격,626450.0,천원,,경기>경부2권>수원시,가격,2022년 6월,2022,6,2022-06-01
A_2024_00060,MM,202206,,,530048,수정구,100001,가격,965557.0,천원,,경기>경부1권>성남시>수정구,가격,2022년 6월,2022,6,2022-06-01
A_2024_00060,MM,202206,,,530058,수지구,100001,가격,917211.0,천원,,경기>경부2권>용인시>수지구,가격,2022년 6월,2022,6,2022-06-01
A_2024_00060,MM,202206,,,510098,순천시,100001,가격,235963.0,천원,,전남광주>전남>순천시,가격,2022년 6월,2022,6,2022-06-01
A_2024_00060,MM,202206,,,520030,시흥시,100001,가격,438603.0,천원,,경기>서해안권>시흥시,가격,2022년 6월,2022,6,2022-06-01
A_2024_00060,MM,202206,,,510080,아산시,100001,가격,214864.0,천원,,충남>아산시,가격,2022년 6월,2022,6,2022-06-01
A_2024_00060,MM,202206,,,510106,안동시,100001,가격,159447.0,천원,,경북>안동시,가격,2022년 6월,2022,6,2022-06-01
A_2024_00060,MM,202206,,,520029,안산시,100001,가격,493638.0,천원,,경기>서해안권>안산시,가격,2022년 6월,2022,6,2022-06-01
A_2024_00060,MM,202206,,,520024,안성시,100001,가격,215875.0,천원,,경기>경부2권>안성시,가격,2022년 6월,2022,6,2022-06-01
A_2024_00060,MM,202206,,,520019,안양시,100001,가격,719401.0,천원,,경기>경부1권>안양시,가격,2022년 6월,2022,6,2022-06-01
A_2024_00060,MM,202206,,,510122,양산시,100001,가격,238003.0,천원,,경남>양산시,가격,2022년 6월,2022,6,2022-06-01
A_2024_00060,MM,202206,,,520050,양주시,100001,가격,312015.0,천원,,경기>경원권>양주시,가격,2022년 6월,2022,6,2022-06-01
A_2024_00060,MM,202206,,,530029,양천구,100001,가격,1216758.0,천원,,서울>강남지역>서남권>양천구,가격,2022년 6월,2022,6,2022-06-01
A_2024_00060,MM,202206,,,510097,여수시,100001,가격,229251.0,천원,,전남광주>전남>여수시,가격,2022년 6월,2022,6,2022-06-01
A_2024_00060,MM,202206,,,520042,여주시,100001,가격,170601.0,천원,,경기>동부2권>여주시,가격,2022년 6월,2022,6,2022-06-01
A_2024_00060,MM,202206,,,510024,연수구,100001,가격,695123.0,천원,,인천>연수구,가격,2022년 6월,2022,6,2022-06-01
A_2024_00060,MM,202206,,,520070,연제구,100001,가격,509287.0,천원,,부산>중부산권>연제구,가격,2022년 6월,2022,6,2022-06-01
A_2024_00060,MM,202206,,,520067,영도구,100001,가격,216955.0,천원,,부산>중부산권>영도구,가격,2022년 6월,2022,6,2022-06-01
A_2024_00060,MM,202206,,,530033,영등포구,100001,가격,1169435.0,천원,,서울>강남지역>서남권>영등포구,가격,2022년 6월,2022,6,2022-06-01
A_2024_00060,MM,202206,,,510108,영주시,100001,가격,124031.0,천원,,경북>영주시,가격,2022년 6월,2022,6,2022-06-01
A_2024_00060,MM,202206,,,510109,영천시,100001,가격,98156.0,천원,,경북>영천시,가격,2022년 6월,2022,6,2022-06-01
A_2024_00060,MM,202206,,,530063,영통구,100001,가격,812617.0,천원,,경기>경부2권>수원시>영통구,가격,2022년 6월,2022,6,2022-06-01
A_2024_00060,MM,202206,,,510086,예산군,100001,가격,137903.0,천원,,충남>예산군,가격,2022년 6월,2022,6,2022-06-01
A_2024_00060,MM,202206,,,520033,오산시,100001,가격,410381.0,천원,,경기>서해안권>오산시,가격,2022년 6월,2022,6,2022-06-01
A_2024_00060,MM,202206,,,520147,완산구,100001,가격,219394.0,천원,,전북>전주시>완산구,가격,2022년 6월,2022,6,2022-06-01
A_2024_00060,MM,202206,,,530013,용산구,100001,가격,1774720.0,천원,,서울>강북지역>도심권>용산구,가격,2022년 6월,2022,6,2022-06-01
A_2024_00060,MM,202206,,,520025,용인시,100001,가격,701110.0,천원,,경기>경부2권>용인시,가격,2022년 6월,2022,6,2022-06-01
A_2024_00060,MM,202206,,,500015,울산,100001,가격,323443.0,천원,,울산,가격,2022년 6월,2022,6,2022-06-01
A_2024_00060,MM,202206,,,510059,울주군,100001,가격,251589.0,천원,,울산>울주군,가격,2022년 6월,2022,6,2022-06-01
A_2024_00060,MM,202206,,,510063,원주시,100001,가격,206268.0,천원,,강원>원주시,가격,2022년 6월,2022,6,2022-06-01
A_2024_00060,MM,202206,,,510052,유성구,100001,가격,526157.0,천원,,대전>유성구,가격,2022년 6월,2022,6,2022-06-01
A_2024_00060,MM,202206,,,530024,은평구,100001,가격,821082.0,천원,,서울>강북지역>서북권>은평구,가격,2022년 6월,2022,6,2022-06-01
A_2024_00060,MM,202206,,,510075,음성군,100001,가격,144126.0,천원,,충북>음성군,가격,2022년 6월,2022,6,2022-06-01
A_2024_00060,MM,202206,,,520022,의왕시,100001,가격,804524.0,천원,,경기>경부1권>의왕시,가격,2022년 6월,2022,6,2022-06-01
A_2024_00060,MM,202206,,,520051,의정부시,100001,가격,399493.0,천원,,경기>경원권>의정부시,가격,2022년 6월,2022,6,2022-06-01
A_2024_00060,MM,202206,,,520177,의창구,100001,가격,365699.0,천원,,경남>창원시>의창구,가격,2022년 6월,2022,6,2022-06-01
A_2024_00060,MM,202206,,,520041,이천시,100001,가격,272159.0,천원,,경기>동부2권>이천시,가격,2022년 6월,2022,6,2022-06-01
A_2024_00060,MM,202206,,,510091,익산시,100001,가격,173984.0,천원,,전북>익산시,가격,2022년 6월,2022,6,2022-06-01
A_2024_00060,MM,202206,,,500010,인천,100001,가격,434955.0,천원,,인천,가격,2022년 6월,2022,6,2022-06-01
A_2024_00060,MM,202206,,,530089,일산동구,100001,가격,692959.0,천원,,경기>경의권>고양시>일산동구,가격,2022년 6월,2022,6,2022-06-01
A_2024_00060,MM,202206,,,530090,일산서구,100001,가격,563871.0,천원,,경기>경의권>고양시>일산서구,가격,2022년 6월,2022,6,2022-06-01
A_2024_00060,MM,202206,,,530060,장안구,100001,가격,549189.0,천원,,경기>경부2권>수원시>장안구,가격,2022년 6월,2022,6,2022-06-01
A_2024_00060,MM,202206,,,500001,전국,100001,가격,511359.0,천원,,전국,가격,2022년 6월,2022,6,2022-06-01
A_2024_00060,MM,202206,,,500021,전남,100001,가격,186095.0,천원,,전남광주>전남,가격,2022년 6월,2022,6,2022-06-01
A_2024_00060,MM,202206,,,500020,전북,100001,가격,195007.0,천원,,전북,가격,2022년 6월,2022,6,2022-06-01
A_2024_00060,MM,202206,,,510089,전주시,100001,가격,243117.0,천원,,전북>전주시,가격,2022년 6월,2022,6,2022-06-01
A_2024_00060,MM,202206,,,510092,정읍시,100001,가격,132542.0,천원,,전북>정읍시,가격,2022년 6월,2022,6,2022-06-01
A_2024_00060,MM,202206,,,500024,제주,100001,가격,331354.0,천원,,제주,가격,2022년 6월,2022,6,2022-06-01
A_2024_00060,MM,202206,,,510124,제주시,100001,가격,373037.0,천원,,제주>제주시,가격,2022년 6월,2022,6,2022-06-01
A_2024_00060,MM,202206,,,510073,제천시,100001,가격,163077.0,천원,,충북>제천시,가격,2022년 6월,2022,6,2022-06-01
A_2024_00060,MM,202206,,,530011,종로구,100001,가격,1014683.0,천원,,서울>강북지역>도심권>종로구,가격,2022년 6월,2022,6,2022-06-01
A_2024_00060,MM,202206,,,510034,중구,100001,가격,489002.0,천원,,대구>중구,가격,2022년 6월,2022,6,2022-06-01
A_2024_00060,MM,202206,,,510055,중구,100001,가격,360186.0,천원,,울산>중구,가격,2022년 6월,2022,6,2022-06-01
A_2024_00060,MM,202206,,,520064,중구,100001,가격,178476.0,천원,,부산>중부산권>중구,가격,2022년 6월,2022,6,2022-06-01
A_2024_00060,MM,202206,,,510050,중구,100001,가격,365468.0,천원,,대전>중구,가격,2022년 6월,2022,6,2022-06-01
A_2024_00060,MM,202206,,,530012,중구,100001,가격,1085282.0,천원,,서울>강북지역>도심권>중구,가격,2022년 6월,2022,6,2022-06-01
A_2024_00060,MM,202206,,,510020,중구,100001,가격,357374.0,천원,,인천>중구,가격,2022년 6월,2022,6,2022-06-01
A_2024_00060,MM,202206,,,530018,중랑구,100001,가격,655286.0,천원,,서울>강북지역>동북권>중랑구,가격,2022년 6월,2022,6,2022-06-01
A_2024_00060,MM,202206,,,510030,중부산권,100001,가격,435319.0,천원,,부산>중부산권,가격,2022년 6월,2022,6,2022-06-01
A_2024_00060,MM,202206,,,530049,중원구,100001,가격,756444.0,천원,,경기>경부1권>성남시>중원구,가격,2022년 6월,2022,6,2022-06-01
A_2024_00060,MM,202206,,,500003,지방권,100001,가격,292388.0,천원,,지방권,가격,2022년 6월,2022,6,2022-06-01
A_2024_00060,MM,202206,,,510116,진주시,100001,가격,243340.0,천원,,경남>진주시,가격,2022년 6월,2022,6,2022-06-01
A_2024_00060,MM,202206,,,520181,진해구,100001,가격,238004.0,천원,,경남>창원시>진해구,가격,2022년 6월,2022,6,2022-06-01
A_2024_00060,MM,202206,,,510115,창원시,100001,가격,300660.0,천원,,경남>창원시,가격,2022년 6월,2022,6,2022-06-01
A_2024_00060,MM,202206,,,530056,처인구,100001,가격,344629.0,천원,,경기>경부2권>용인시>처인구,가격,2022년 6월,2022,6,2022-06-01
