STATBL_ID,DTACYCLE_CD,WRTTIME_IDTFR_ID,GRP_ID,GRP_NM,CLS_ID,CLS_NM,ITM_ID,ITM_NM,DTA_VAL,UI_NM,GRP_FULLNM,CLS_FULLNM,ITM_FULLNM,WRTTIME_DESC,YEAR,MONTH,DATE
A_2024_00050,MM,201801,,,500020,전북,100001,지수,99.8473869674077,지수,,전북,지수,2018년 1월,2018,1,2018-01-01
A_2024_00050,MM,201801,,,510085,전주시,100001,지수,94.2444470304344,지수,,전북>전주시,지수,2018년 1월,2018,1,2018-01-01
A_2024_00050,MM,201801,,,510088,정읍시,100001,지수,96.8414901552231,지수,,전북>정읍시,지수,2018년 1월,2018,1,2018-01-01
A_2024_00050,MM,201801,,,500024,제주,100001,지수,104.245600673697,지수,,제주,지수,2018년 1월,2018,1,2018-01-01
A_2024_00050,MM,201801,,,510120,제주시,100001,지수,102.979781296374,지수,,제주>제주시,지수,2018년 1월,2018,1,2018-01-01
A_2024_00050,MM,201801,,,510071,제천시,100001,지수,92.6238203356946,지수,,충북>제천시,지수,2018년 1월,2018,1,2018-01-01
A_2024_00050,MM,201801,,,530011,종로구,100001,지수,100.146435429321,지수,,서울>강북지역>도심권>종로구,지수,2018년 1월,2018,1,2018-01-01
A_2024_00050,MM,201801,,,510033,중구,100001,지수,122.675513287697,지수,,대구>중구,지수,2018년 1월,2018,1,2018-01-01
A_2024_00050,MM,201801,,,510054,중구,100001,지수,97.9581712645325,지수,,울산>중구,지수,2018년 1월,2018,1,2018-01-01
A_2024_00050,MM,201801,,,520063,중구,100001,지수,105.346159934055,지수,,부산>중부산권>중구,지수,2018년 1월,2018,1,2018-01-01
A_2024_00050,MM,201801,,,510049,중구,100001,지수,86.7703630620317,지수,,대전>중구,지수,2018년 1월,2018,1,2018-01-01
A_2024_00050,MM,201801,,,530012,중구,100001,지수,101.571351006427,지수,,서울>강북지역>도심권>중구,지수,2018년 1월,2018,1,2018-01-01
A_2024_00050,MM,201801,,,510020,중구,100001,지수,105.717690103901,지수,,인천>중구,지수,2018년 1월,2018,1,2018-01-01
A_2024_00050,MM,201801,,,530018,중랑구,100001,지수,99.8505640981275,지수,,서울>강북지역>동북권>중랑구,지수,2018년 1월,2018,1,2018-01-01
A_2024_00050,MM,201801,,,510029,중부산권,100001,지수,108.003902686294,지수,,부산>중부산권,지수,2018년 1월,2018,1,2018-01-01
A_2024_00050,MM,201801,,,530049,중원구,100001,지수,96.4768809751908,지수,,경기>경부1권>성남시>중원구,지수,2018년 1월,2018,1,2018-01-01
A_2024_00050,MM,201801,,,500003,지방권,100001,지수,103.593957129131,지수,,지방권,지수,2018년 1월,2018,1,2018-01-01
A_2024_00050,MM,201801,,,510112,진주시,100001,지수,100.696472200402,지수,,경남>진주시,지수,2018년 1월,2018,1,2018-01-01
A_2024_00050,MM,201801,,,520175,진해구,100001,지수,105.241177444425,지수,,경남>창원시>진해구,지수,2018년 1월,2018,1,2018-01-01
A_2024_00050,MM,201801,,,510111,창원시,100001,지수,98.3796633048935,지수,,경남>창원시,지수,2018년 1월,2018,1,2018-01-01
A_2024_00050,MM,201801,,,530056,처인구,100001,지수,100.201663697694,지수,,경기>경부2권>용인시>처인구,지수,2018년 1월,2018,1,2018-01-01
A_2024_00050,MM,201801,,,510074,천안시,100001,지수,97.1977874810904,지수,,충남>천안시,지수,2018년 1월,2018,1,2018-01-01
A_2024_00050,MM,201801,,,520122,청원구,100001,지수,98.4416050698839,지수,,충북>청주시>청원구,지수,2018년 1월,2018,1,2018-01-01
A_2024_00050,MM,201801,,,510069,청주시,100001,지수,98.5047966547446,지수,,충북>청주시,지수,2018년 1월,2018,1,2018-01-01
A_2024_00050,MM,201801,,,510061,춘천시,100001,지수,102.413007389296,지수,,강원>춘천시,지수,2018년 1월,2018,1,2018-01-01
A_2024_00050,MM,201801,,,500019,충남,100001,지수,98.8740184446256,지수,,충남,지수,2018년 1월,2018,1,2018-01-01
A_2024_00050,MM,201801,,,500018,충북,100001,지수,98.6286494419933,지수,,충북,지수,2018년 1월,2018,1,2018-01-01
A_2024_00050,MM,201801,,,510070,충주시,100001,지수,97.314850443054,지수,,충북>충주시,지수,2018년 1월,2018,1,2018-01-01
A_2024_00050,MM,201801,,,510109,칠곡군,100001,지수,105.487117135283,지수,,경북>칠곡군,지수,2018년 1월,2018,1,2018-01-01
A_2024_00050,MM,201801,,,510065,태백시,100001,지수,101.955242916047,지수,,강원>태백시,지수,2018년 1월,2018,1,2018-01-01
A_2024_00050,MM,201801,,,510113,통영시,100001,지수,111.82348368555,지수,,경남>통영시,지수,2018년 1월,2018,1,2018-01-01
A_2024_00050,MM,201801,,,520046,파주시,100001,지수,114.344356848672,지수,,경기>경의권>파주시,지수,2018년 1월,2018,1,2018-01-01
A_2024_00050,MM,201801,,,530062,팔달구,100001,지수,93.6942708723607,지수,,경기>경부2권>수원시>팔달구,지수,2018년 1월,2018,1,2018-01-01
A_2024_00050,MM,201801,,,520034,평택시,100001,지수,102.657431026497,지수,,경기>서해안권>평택시,지수,2018년 1월,2018,1,2018-01-01
A_2024_00050,MM,201801,,,520048,포천시,100001,지수,103.225399390918,지수,,경기>경원권>포천시,지수,2018년 1월,2018,1,2018-01-01
A_2024_00050,MM,201801,,,510099,포항시,100001,지수,112.915609722417,지수,,경북>포항시,지수,2018년 1월,2018,1,2018-01-01
A_2024_00050,MM,201801,,,520038,하남시,100001,지수,82.935656748685,지수,,경기>동부1권>하남시,지수,2018년 1월,2018,1,2018-01-01
A_2024_00050,MM,201801,,,520072,해운대구,100001,지수,105.929974893836,지수,,부산>동부산권>해운대구,지수,2018년 1월,2018,1,2018-01-01
A_2024_00050,MM,201801,,,510081,홍성군,100001,지수,105.674669713102,지수,,충남>홍성군,지수,2018년 1월,2018,1,2018-01-01
A_2024_00050,MM,201801,,,520032,화성시,100001,지수,95.3602672175917,지수,,경기>서해안권>화성시,지수,2018년 1월,2018,1,2018-01-01
A_2024_00050,MM,201801,,,520121,흥덕구,100001,지수,91.8966681923535,지수,,충북>청주시>흥덕구,지수,2018년 1월,2018,1,2018-01-01
A_2024_00050,MM,201802,,,500005,5대광역시,100001,지수,105.206162227201,지수,,5대광역시,지수,2018년 2월,2018,2,2018-02-01
A_2024_00050,MM,201802,,,500004,6대광역시,100001,지수,103.128621382791,지수,,6대광역시,지수,2018년 2월,2018,2,2018-02-01
A_2024_00050,MM,201802,,,500007,8개도,100001,지수,103.366951313552,지수,,8개도,지수,2018년 2월,2018,2,2018-02-01
A_2024_00050,MM,201802,,,500006,9개도,100001,지수,101.275172495387,지수,,9개도,지수,2018년 2월,2018,2,2018-02-01
A_2024_00050,MM,201802,,,530038,강남구,100001,지수,101.362737304434,지수,,서울>강남지역>동남권>강남구,지수,2018년 2월,2018,2,2018-02-01
A_2024_00050,MM,201802,,,510010,강남지역,100001,지수,97.434547926258,지수,,서울>강남지역,지수,2018년 2월,2018,2,2018-02-01
A_2024_00050,MM,201802,,,530040,강동구,100001,지수,99.4359668768238,지수,,서울>강남지역>동남권>강동구,지수,2018년 2월,2018,2,2018-02-01
A_2024_00050,MM,201802,,,510063,강릉시,100001,지수,94.9931158988309,지수,,강원>강릉시,지수,2018년 2월,2018,2,2018-02-01
A_2024_00050,MM,201802,,,530020,강북구,100001,지수,104.987989423926,지수,,서울>강북지역>동북권>강북구,지수,2018년 2월,2018,2,2018-02-01
A_2024_00050,MM,201802,,,510009,강북지역,100001,지수,98.6040376273627,지수,,서울>강북지역,지수,2018년 2월,2018,2,2018-02-01
A_2024_00050,MM,201802,,,520078,강서구,100001,지수,106.249407437703,지수,,부산>서부산권>강서구,지수,2018년 2월,2018,2,2018-02-01
A_2024_00050,MM,201802,,,530030,강서구,100001,지수,99.7729718686886,지수,,서울>강남지역>서남권>강서구,지수,2018년 2월,2018,2,2018-02-01
A_2024_00050,MM,201802,,,500017,강원,100001,지수,102.763523042862,지수,,강원,지수,2018년 2월,2018,2,2018-02-01
A_2024_00050,MM,201802,,,510117,거제시,100001,지수,150.49673798803,지수,,경남>거제시,지수,2018년 2월,2018,2,2018-02-01
A_2024_00050,MM,201802,,,500009,경기,100001,지수,99.2417330750289,지수,,경기,지수,2018년 2월,2018,2,2018-02-01
A_2024_00050,MM,201802,,,500023,경남,100001,지수,108.939150426991,지수,,경남,지수,2018년 2월,2018,2,2018-02-01
A_2024_00050,MM,201802,,,510012,경부1권,100001,지수,98.2004498215086,지수,,경기>경부1권,지수,2018년 2월,2018,2,2018-02-01
A_2024_00050,MM,201802,,,510013,경부2권,100001,지수,95.6975979168343,지수,,경기>경부2권,지수,2018년 2월,2018,2,2018-02-01
A_2024_00050,MM,201802,,,500022,경북,100001,지수,107.260266375978,지수,,경북,지수,2018년 2월,2018,2,2018-02-01
A_2024_00050,MM,201802,,,510108,경산시,100001,지수,114.957284262497,지수,,경북>경산시,지수,2018년 2월,2018,2,2018-02-01
A_2024_00050,MM,201802,,,510018,경원권,100001,지수,111.373984046163,지수,,경기>경원권,지수,2018년 2월,2018,2,2018-02-01
A_2024_00050,MM,201802,,,510017,경의권,100001,지수,105.935489389411,지수,,경기>경의권,지수,2018년 2월,2018,2,2018-02-01
A_2024_00050,MM,201802,,,510100,경주시,100001,지수,112.324070786956,지수,,경북>경주시,지수,2018년 2월,2018,2,2018-02-01
A_2024_00050,MM,201802,,,510080,계룡시,100001,지수,97.0743166749329,지수,,충남>계룡시,지수,2018년 2월,2018,2,2018-02-01
A_2024_00050,MM,201802,,,510026,계양구,100001,지수,96.0575239318889,지수,,인천>계양구,지수,2018년 2월,2018,2,2018-02-01
A_2024_00050,MM,201802,,,520045,고양시,100001,지수,102.346591849511,지수,,경기>경의권>고양시,지수,2018년 2월,2018,2,2018-02-01
A_2024_00050,MM,201802,,,510075,공주시,100001,지수,94.7013312688252,지수,,충남>공주시,지수,2018년 2월,2018,2,2018-02-01
A_2024_00050,MM,201802,,,520018,과천시,100001,지수,105.602235231288,지수,,경기>경부1권>과천시,지수,2018년 2월,2018,2,2018-02-01
A_2024_00050,MM,201802,,,530035,관악구,100001,지수,103.381526736637,지수,,서울>강남지역>서남권>관악구,지수,2018년 2월,2018,2,2018-02-01
A_2024_00050,MM,201802,,,520031,광명시,100001,지수,98.4473940952552,지수,,경기>서해안권>광명시,지수,2018년 2월,2018,2,2018-02-01
A_2024_00050,MM,201802,,,510046,광산구,100001,지수,100.400593438269,지수,,전남광주>광주>광산구,지수,2018년 2월,2018,2,2018-02-01
A_2024_00050,MM,201802,,,510096,광양시,100001,지수,103.207257914123,지수,,전남광주>전남>광양시,지수,2018년 2월,2018,2,2018-02-01
A_2024_00050,MM,201802,,,500013,광주,100001,지수,100.934712978179,지수,,전남광주>광주,지수,2018년 2월,2018,2,2018-02-01
A_2024_00050,MM,201802,,,520039,광주시,100001,지수,104.767826467786,지수,,경기>동부1권>광주시,지수,2018년 2월,2018,2,2018-02-01
A_2024_00050,MM,201802,,,530016,광진구,100001,지수,97.6859933471687,지수,,서울>강북지역>동북권>광진구,지수,2018년 2월,2018,2,2018-02-01
A_2024_00050,MM,201802,,,530031,구로구,100001,지수,99.7799770865244,지수,,서울>강남지역>서남권>구로구,지수,2018년 2월,2018,2,2018-02-01
A_2024_00050,MM,201802,,,520037,구리시,100001,지수,93.9024010998673,지수,,경기>동부1권>구리시,지수,2018년 2월,2018,2,2018-02-01
A_2024_00050,MM,201802,,,510103,구미시,100001,지수,111.045480298358,지수,,경북>구미시,지수,2018년 2월,2018,2,2018-02-01
A_2024_00050,MM,201802,,,510086,군산시,100001,지수,108.36286660189,지수,,전북>군산시,지수,2018년 2월,2018,2,2018-02-01
A_2024_00050,MM,201802,,,520021,군포시,100001,지수,103.767404746088,지수,,경기>경부1권>군포시,지수,2018년 2월,2018,2,2018-02-01
A_2024_00050,MM,201802,,,530061,권선구,100001,지수,93.4396849216554,지수,,경기>경부2권>수원시>권선구,지수,2018년 2월,2018,2,2018-02-01
A_2024_00050,MM,201802,,,520073,금정구,100001,지수,111.198195513285,지수,,부산>동부산권>금정구,지수,2018년 2월,2018,2,2018-02-01
A_2024_00050,MM,201802,,,530032,금천구,100001,지수,105.742221309031,지수,,서울>강남지역>서남권>금천구,지수,2018년 2월,2018,2,2018-02-01
A_2024_00050,MM,201802,,,520075,기장군,100001,지수,94.9525614825075,지수,,부산>동부산권>기장군,지수,2018년 2월,2018,2,2018-02-01
A_2024_00050,MM,201802,,,530057,기흥구,100001,지수,98.0514407754232,지수,,경기>경부2권>용인시>기흥구,지수,2018년 2월,2018,2,2018-02-01
A_2024_00050,MM,201802,,,510090,김제시,100001,지수,93.8424927944867,지수,,전북>김제시,지수,2018년 2월,2018,2,2018-02-01
A_2024_00050,MM,201802,,,510101,김천시,100001,지수,97.081909501257,지수,,경북>김천시,지수,2018년 2월,2018,2,2018-02-01
A_2024_00050,MM,201802,,,520044,김포시,100001,지수,107.136739227741,지수,,경기>경의권>김포시,지수,2018년 2월,2018,2,2018-02-01
A_2024_00050,MM,201802,,,510115,김해시,100001,지수,126.057277610421,지수,,경남>김해시,지수,2018년 2월,2018,2,2018-02-01
A_2024_00050,MM,201802,,,510095,나주시,100001,지수,107.594409466242,지수,,전남광주>전남>나주시,지수,2018년 2월,2018,2,2018-02-01
A_2024_00050,MM,201802,,,520157,남구,100001,지수,105.383015000638,지수,,경북>포항시>남구,지수,2018년 2월,2018,2,2018-02-01
A_2024_00050,MM,201802,,,510055,남구,100001,지수,90.4765960989774,지수,,울산>남구,지수,2018년 2월,2018,2,2018-02-01
A_2024_00050,MM,201802,,,510044,남구,100001,지수,100.731251069246,지수,,전남광주>광주>남구,지수,2018년 2월,2018,2,2018-02-01
A_2024_00050,MM,201802,,,510036,남구,100001,지수,121.890355658182,지수,,대구>남구,지수,2018년 2월,2018,2,2018-02-01
A_2024_00050,MM,201802,,,520068,남구,100001,지수,101.374320944602,지수,,부산>중부산권>남구,지수,2018년 2월,2018,2,2018-02-01
A_2024_00050,MM,201802,,,510024,남동구,100001,지수,95.6241292781123,지수,,인천>남동구,지수,2018년 2월,2018,2,2018-02-01
A_2024_00050,MM,201802,,,520036,남양주시,100001,지수,91.7158726508057,지수,,경기>동부1권>남양주시,지수,2018년 2월,2018,2,2018-02-01
A_2024_00050,MM,201802,,,510089,남원시,100001,지수,97.34586472125,지수,,전북>남원시,지수,2018년 2월,2018,2,2018-02-01
A_2024_00050,MM,201802,,,530022,노원구,100001,지수,96.2118942580962,지수,,서울>강북지역>동북권>노원구,지수,2018년 2월,2018,2,2018-02-01
A_2024_00050,MM,201802,,,510079,논산시,100001,지수,92.532217609349,지수,,충남>논산시,지수,2018년 2월,2018,2,2018-02-01
A_2024_00050,MM,201802,,,530068,단원구,100001,지수,102.433506303975,지수,,경기>서해안권>안산시>단원구,지수,2018년 2월,2018,2,2018-02-01
A_2024_00050,MM,201802,,,510039,달서구,100001,지수,133.010300180781,지수,,대구>달서구,지수,2018년 2월,2018,2,2018-02-01
A_2024_00050,MM,201802,,,510040,달성군,100001,지수,116.031087120936,지수,,대구>달성군,지수,2018년 2월,2018,2,2018-02-01
A_2024_00050,MM,201802,,,510083,당진시,100001,지수,118.079392033819,지수,,충남>당진시,지수,2018년 2월,2018,2,2018-02-01
A_2024_00050,MM,201802,,,500012,대구,100001,지수,122.870675642052,지수,,대구,지수,2018년 2월,2018,2,2018-02-01
A_2024_00050,MM,201802,,,510052,대덕구,100001,지수,91.647736184403,지수,,대전>대덕구,지수,2018년 2월,2018,2,2018-02-01
A_2024_00050,MM,201802,,,500014,대전,100001,지수,89.1571224836581,지수,,대전,지수,2018년 2월,2018,2,2018-02-01
A_2024_00050,MM,201802,,,530085,덕양구,100001,지수,92.5483152728981,지수,,경기>경의권>고양시>덕양구,지수,2018년 2월,2018,2,2018-02-01
A_2024_00050,MM,201802,,,520142,덕진구,100001,지수,92.0195730870051,지수,,전북>전주시>덕진구,지수,2018년 2월,2018,2,2018-02-01
A_2024_00050,MM,201802,,,530021,도봉구,100001,지수,106.934827647007,지수,,서울>강북지역>동북권>도봉구,지수,2018년 2월,2018,2,2018-02-01
A_2024_00050,MM,201802,,,520010,도심권,100001,지수,98.470350020064,지수,,서울>강북지역>도심권,지수,2018년 2월,2018,2,2018-02-01
A_2024_00050,MM,201802,,,510042,동구,100001,지수,106.583608520106,지수,,전남광주>광주>동구,지수,2018년 2월,2018,2,2018-02-01
A_2024_00050,MM,201802,,,510048,동구,100001,지수,89.2132497169014,지수,,대전>동구,지수,2018년 2월,2018,2,2018-02-01
A_2024_00050,MM,201802,,,510034,동구,100001,지수,118.503290392764,지수,,대구>동구,지수,2018년 2월,2018,2,2018-02-01
A_2024_00050,MM,201802,,,510056,동구,100001,지수,119.71260229252,지수,,울산>동구,지수,2018년 2월,2018,2,2018-02-01
A_2024_00050,MM,201802,,,520065,동구,100001,지수,113.343180485242,지수,,부산>중부산권>동구,지수,2018년 2월,2018,2,2018-02-01
A_2024_00050,MM,201802,,,510021,동구,100001,지수,102.362694147819,지수,,인천>동구,지수,2018년 2월,2018,2,2018-02-01
A_2024_00050,MM,201802,,,520128,동남구,100001,지수,101.735714293448,지수,,충남>천안시>동남구,지수,2018년 2월,2018,2,2018-02-01
A_2024_00050,MM,201802,,,520015,동남권,100001,지수,96.0630986343125,지수,,서울>강남지역>동남권,지수,2018년 2월,2018,2,2018-02-01
A_2024_00050,MM,201802,,,530017,동대문구,100001,지수,99.0615482189041,지수,,서울>강북지역>동북권>동대문구,지수,2018년 2월,2018,2,2018-02-01
A_2024_00050,MM,201802,,,520049,동두천시,100001,지수,106.34635404578,지수,,경기>경원권>동두천시,지수,2018년 2월,2018,2,2018-02-01
A_2024_00050,MM,201802,,,520074,동래구,100001,지수,116.959650358786,지수,,부산>동부산권>동래구,지수,2018년 2월,2018,2,2018-02-01
A_2024_00050,MM,201802,,,510015,동부1권,100001,지수,92.0908715028199,지수,,경기>동부1권,지수,2018년 2월,2018,2,2018-02-01
A_2024_00050,MM,201802,,,510016,동부2권,100001,지수,101.291125466755,지수,,경기>동부2권,지수,2018년 2월,2018,2,2018-02-01
A_2024_00050,MM,201802,,,510030,동부산권,100001,지수,107.575264796572,지수,,부산>동부산권,지수,2018년 2월,2018,2,2018-02-01
A_2024_00050,MM,201802,,,520011,동북권,100001,지수,98.8026168349062,지수,,서울>강북지역>동북권,지수,2018년 2월,2018,2,2018-02-01
A_2024_00050,MM,201802,,,530046,동안구,100001,지수,91.7330820050853,지수,,경기>경부1권>안양시>동안구,지수,2018년 2월,2018,2,2018-02-01
A_2024_00050,MM,201802,,,530034,동작구,100001,지수,94.3127162226155,지수,,서울>강남지역>서남권>동작구,지수,2018년 2월,2018,2,2018-02-01
