STATBL_ID,DTACYCLE_CD,WRTTIME_IDTFR_ID,GRP_ID,GRP_NM,CLS_ID,CLS_NM,ITM_ID,ITM_NM,DTA_VAL,UI_NM,GRP_FULLNM,CLS_FULLNM,ITM_FULLNM,WRTTIME_DESC,YEAR,MONTH,DATE
A_2024_00080,MM,201805,,,520012,서북권,100001,지수,87.9962801063112,지수,,서울>강북지역>서북권,지수,2018년 5월,2018,5,2018-05-01
A_2024_00080,MM,201805,,,500008,서울,100001,지수,90.3392973564113,지수,,서울,지수,2018년 5월,2018,5,2018-05-01
A_2024_00080,MM,201805,,,510014,서해안권,100001,지수,97.2756123397791,지수,,경기>서해안권,지수,2018년 5월,2018,5,2018-05-01
A_2024_00080,MM,201805,,,500016,세종,100001,지수,103.68111625119,지수,,세종,지수,2018년 5월,2018,5,2018-05-01
A_2024_00080,MM,201805,,,500002,수도권,100001,지수,95.1013188610081,지수,,수도권,지수,2018년 5월,2018,5,2018-05-01
A_2024_00080,MM,201805,,,500015,울산,100001,지수,113.230419230662,지수,,울산,지수,2018년 5월,2018,5,2018-05-01
A_2024_00080,MM,201805,,,500010,인천,100001,지수,101.810858891966,지수,,인천,지수,2018년 5월,2018,5,2018-05-01
A_2024_00080,MM,201805,,,500001,전국,100001,지수,98.4167397379223,지수,,전국,지수,2018년 5월,2018,5,2018-05-01
A_2024_00080,MM,201805,,,500021,전남,100001,지수,102.576906938112,지수,,전남광주>전남,지수,2018년 5월,2018,5,2018-05-01
A_2024_00080,MM,201805,,,500020,전북,100001,지수,109.288719296801,지수,,전북,지수,2018년 5월,2018,5,2018-05-01
A_2024_00080,MM,201805,,,500024,제주,100001,지수,111.254175885792,지수,,제주,지수,2018년 5월,2018,5,2018-05-01
A_2024_00080,MM,201805,,,510021,중부산권,100001,지수,105.043357911476,지수,,부산>중부산권,지수,2018년 5월,2018,5,2018-05-01
A_2024_00080,MM,201805,,,500003,지방권,100001,지수,107.405646831344,지수,,지방권,지수,2018년 5월,2018,5,2018-05-01
A_2024_00080,MM,201805,,,500019,충남,100001,지수,114.233087535848,지수,,충남,지수,2018년 5월,2018,5,2018-05-01
A_2024_00080,MM,201805,,,500018,충북,100001,지수,104.858977514902,지수,,충북,지수,2018년 5월,2018,5,2018-05-01
A_2024_00080,MM,201806,,,500005,5대광역시,100001,지수,104.378571925661,지수,,5대광역시,지수,2018년 6월,2018,6,2018-06-01
A_2024_00080,MM,201806,,,500004,6대광역시,100001,지수,103.284365171917,지수,,6대광역시,지수,2018년 6월,2018,6,2018-06-01
A_2024_00080,MM,201806,,,500007,8개도,100001,지수,110.065453870738,지수,,8개도,지수,2018년 6월,2018,6,2018-06-01
A_2024_00080,MM,201806,,,500006,9개도,100001,지수,102.279575793189,지수,,9개도,지수,2018년 6월,2018,6,2018-06-01
A_2024_00080,MM,201806,,,510010,강남지역,100001,지수,91.0545301933139,지수,,서울>강남지역,지수,2018년 6월,2018,6,2018-06-01
A_2024_00080,MM,201806,,,510009,강북지역,100001,지수,89.9246880531069,지수,,서울>강북지역,지수,2018년 6월,2018,6,2018-06-01
A_2024_00080,MM,201806,,,500017,강원,100001,지수,103.98160257398,지수,,강원,지수,2018년 6월,2018,6,2018-06-01
A_2024_00080,MM,201806,,,500009,경기,100001,지수,98.5373469008968,지수,,경기,지수,2018년 6월,2018,6,2018-06-01
A_2024_00080,MM,201806,,,500023,경남,100001,지수,117.482406571852,지수,,경남,지수,2018년 6월,2018,6,2018-06-01
A_2024_00080,MM,201806,,,510012,경부1권,100001,지수,91.4113801554218,지수,,경기>경부1권,지수,2018년 6월,2018,6,2018-06-01
A_2024_00080,MM,201806,,,510013,경부2권,100001,지수,98.5678049534099,지수,,경기>경부2권,지수,2018년 6월,2018,6,2018-06-01
A_2024_00080,MM,201806,,,500022,경북,100001,지수,108.254350620497,지수,,경북,지수,2018년 6월,2018,6,2018-06-01
A_2024_00080,MM,201806,,,510018,경원권,100001,지수,108.135766959258,지수,,경기>경원권,지수,2018년 6월,2018,6,2018-06-01
A_2024_00080,MM,201806,,,510017,경의권,100001,지수,104.303323465094,지수,,경기>경의권,지수,2018년 6월,2018,6,2018-06-01
A_2024_00080,MM,201806,,,500013,광주,100001,지수,101.558309130004,지수,,전남광주>광주,지수,2018년 6월,2018,6,2018-06-01
A_2024_00080,MM,201806,,,500012,대구,100001,지수,105.577498440041,지수,,대구,지수,2018년 6월,2018,6,2018-06-01
A_2024_00080,MM,201806,,,500014,대전,100001,지수,91.6239851467801,지수,,대전,지수,2018년 6월,2018,6,2018-06-01
A_2024_00080,MM,201806,,,520010,도심권,100001,지수,87.2768577683744,지수,,서울>강북지역>도심권,지수,2018년 6월,2018,6,2018-06-01
A_2024_00080,MM,201806,,,520015,동남권,100001,지수,85.9273509318183,지수,,서울>강남지역>동남권,지수,2018년 6월,2018,6,2018-06-01
A_2024_00080,MM,201806,,,510015,동부1권,100001,지수,98.065507583505,지수,,경기>동부1권,지수,2018년 6월,2018,6,2018-06-01
A_2024_00080,MM,201806,,,510016,동부2권,100001,지수,107.38722993992,지수,,경기>동부2권,지수,2018년 6월,2018,6,2018-06-01
A_2024_00080,MM,201806,,,510022,동부산권,100001,지수,107.281990658654,지수,,부산>동부산권,지수,2018년 6월,2018,6,2018-06-01
A_2024_00080,MM,201806,,,520011,동북권,100001,지수,91.4498280649042,지수,,서울>강북지역>동북권,지수,2018년 6월,2018,6,2018-06-01
A_2024_00080,MM,201806,,,500011,부산,100001,지수,105.999424106505,지수,,부산,지수,2018년 6월,2018,6,2018-06-01
A_2024_00080,MM,201806,,,520014,서남권,100001,지수,94.5246057830855,지수,,서울>강남지역>서남권,지수,2018년 6월,2018,6,2018-06-01
A_2024_00080,MM,201806,,,510023,서부산권,100001,지수,107.29422290054,지수,,부산>서부산권,지수,2018년 6월,2018,6,2018-06-01
A_2024_00080,MM,201806,,,520012,서북권,100001,지수,88.3817051336397,지수,,서울>강북지역>서북권,지수,2018년 6월,2018,6,2018-06-01
A_2024_00080,MM,201806,,,500008,서울,100001,지수,90.5011133570809,지수,,서울,지수,2018년 6월,2018,6,2018-06-01
A_2024_00080,MM,201806,,,510014,서해안권,100001,지수,97.2648867918824,지수,,경기>서해안권,지수,2018년 6월,2018,6,2018-06-01
A_2024_00080,MM,201806,,,500016,세종,100001,지수,103.548450326085,지수,,세종,지수,2018년 6월,2018,6,2018-06-01
A_2024_00080,MM,201806,,,500002,수도권,100001,지수,95.1728936604116,지수,,수도권,지수,2018년 6월,2018,6,2018-06-01
A_2024_00080,MM,201806,,,500015,울산,100001,지수,112.983258960382,지수,,울산,지수,2018년 6월,2018,6,2018-06-01
A_2024_00080,MM,201806,,,500010,인천,100001,지수,101.821657079303,지수,,인천,지수,2018년 6월,2018,6,2018-06-01
A_2024_00080,MM,201806,,,500001,전국,100001,지수,98.4285176058355,지수,,전국,지수,2018년 6월,2018,6,2018-06-01
A_2024_00080,MM,201806,,,500021,전남,100001,지수,102.506547793028,지수,,전남광주>전남,지수,2018년 6월,2018,6,2018-06-01
A_2024_00080,MM,201806,,,500020,전북,100001,지수,109.080419913546,지수,,전북,지수,2018년 6월,2018,6,2018-06-01
A_2024_00080,MM,201806,,,500024,제주,100001,지수,111.179941909719,지수,,제주,지수,2018년 6월,2018,6,2018-06-01
A_2024_00080,MM,201806,,,510021,중부산권,100001,지수,104.848767873852,지수,,부산>중부산권,지수,2018년 6월,2018,6,2018-06-01
A_2024_00080,MM,201806,,,500003,지방권,100001,지수,107.251080198555,지수,,지방권,지수,2018년 6월,2018,6,2018-06-01
A_2024_00080,MM,201806,,,500019,충남,100001,지수,113.840195388991,지수,,충남,지수,2018년 6월,2018,6,2018-06-01
A_2024_00080,MM,201806,,,500018,충북,100001,지수,104.560347106892,지수,,충북,지수,2018년 6월,2018,6,2018-06-01
A_2024_00080,MM,201807,,,500005,5대광역시,100001,지수,104.289006466999,지수,,5대광역시,지수,2018년 7월,2018,7,2018-07-01
A_2024_00080,MM,201807,,,500004,6대광역시,100001,지수,103.216527430496,지수,,6대광역시,지수,2018년 7월,2018,7,2018-07-01
A_2024_00080,MM,201807,,,500007,8개도,100001,지수,109.771805443367,지수,,8개도,지수,2018년 7월,2018,7,2018-07-01
A_2024_00080,MM,201807,,,500006,9개도,100001,지수,102.20372927112,지수,,9개도,지수,2018년 7월,2018,7,2018-07-01
A_2024_00080,MM,201807,,,510010,강남지역,100001,지수,91.238977313777,지수,,서울>강남지역,지수,2018년 7월,2018,7,2018-07-01
A_2024_00080,MM,201807,,,510009,강북지역,100001,지수,90.1634177848183,지수,,서울>강북지역,지수,2018년 7월,2018,7,2018-07-01
A_2024_00080,MM,201807,,,500017,강원,100001,지수,103.807932289147,지수,,강원,지수,2018년 7월,2018,7,2018-07-01
A_2024_00080,MM,201807,,,500009,경기,100001,지수,98.5636656326551,지수,,경기,지수,2018년 7월,2018,7,2018-07-01
A_2024_00080,MM,201807,,,500023,경남,100001,지수,116.629210837986,지수,,경남,지수,2018년 7월,2018,7,2018-07-01
A_2024_00080,MM,201807,,,510012,경부1권,100001,지수,91.5167126994571,지수,,경기>경부1권,지수,2018년 7월,2018,7,2018-07-01
A_2024_00080,MM,201807,,,510013,경부2권,100001,지수,98.512456736039,지수,,경기>경부2권,지수,2018년 7월,2018,7,2018-07-01
A_2024_00080,MM,201807,,,500022,경북,100001,지수,108.020767813766,지수,,경북,지수,2018년 7월,2018,7,2018-07-01
A_2024_00080,MM,201807,,,510018,경원권,100001,지수,108.089705038761,지수,,경기>경원권,지수,2018년 7월,2018,7,2018-07-01
A_2024_00080,MM,201807,,,510017,경의권,100001,지수,104.306521201807,지수,,경기>경의권,지수,2018년 7월,2018,7,2018-07-01
A_2024_00080,MM,201807,,,500013,광주,100001,지수,101.603654122874,지수,,전남광주>광주,지수,2018년 7월,2018,7,2018-07-01
A_2024_00080,MM,201807,,,500012,대구,100001,지수,105.678694982225,지수,,대구,지수,2018년 7월,2018,7,2018-07-01
A_2024_00080,MM,201807,,,500014,대전,100001,지수,91.5876835911846,지수,,대전,지수,2018년 7월,2018,7,2018-07-01
A_2024_00080,MM,201807,,,520010,도심권,100001,지수,87.5117552813525,지수,,서울>강북지역>도심권,지수,2018년 7월,2018,7,2018-07-01
A_2024_00080,MM,201807,,,520015,동남권,100001,지수,86.0689064553705,지수,,서울>강남지역>동남권,지수,2018년 7월,2018,7,2018-07-01
A_2024_00080,MM,201807,,,510015,동부1권,100001,지수,98.0438030297264,지수,,경기>동부1권,지수,2018년 7월,2018,7,2018-07-01
A_2024_00080,MM,201807,,,510016,동부2권,100001,지수,107.346489755733,지수,,경기>동부2권,지수,2018년 7월,2018,7,2018-07-01
A_2024_00080,MM,201807,,,510022,동부산권,100001,지수,107.228085027938,지수,,부산>동부산권,지수,2018년 7월,2018,7,2018-07-01
A_2024_00080,MM,201807,,,520011,동북권,100001,지수,91.5980536622553,지수,,서울>강북지역>동북권,지수,2018년 7월,2018,7,2018-07-01
A_2024_00080,MM,201807,,,500011,부산,100001,지수,105.877269432636,지수,,부산,지수,2018년 7월,2018,7,2018-07-01
A_2024_00080,MM,201807,,,520014,서남권,100001,지수,94.7392932539265,지수,,서울>강남지역>서남권,지수,2018년 7월,2018,7,2018-07-01
A_2024_00080,MM,201807,,,510023,서부산권,100001,지수,107.137006585533,지수,,부산>서부산권,지수,2018년 7월,2018,7,2018-07-01
A_2024_00080,MM,201807,,,520012,서북권,100001,지수,88.7525849216774,지수,,서울>강북지역>서북권,지수,2018년 7월,2018,7,2018-07-01
A_2024_00080,MM,201807,,,500008,서울,100001,지수,90.7122944856258,지수,,서울,지수,2018년 7월,2018,7,2018-07-01
A_2024_00080,MM,201807,,,510014,서해안권,100001,지수,97.3254761096775,지수,,경기>서해안권,지수,2018년 7월,2018,7,2018-07-01
A_2024_00080,MM,201807,,,500016,세종,100001,지수,103.553900476735,지수,,세종,지수,2018년 7월,2018,7,2018-07-01
A_2024_00080,MM,201807,,,500002,수도권,100001,지수,95.2794504244252,지수,,수도권,지수,2018년 7월,2018,7,2018-07-01
A_2024_00080,MM,201807,,,500015,울산,100001,지수,112.530787011225,지수,,울산,지수,2018년 7월,2018,7,2018-07-01
A_2024_00080,MM,201807,,,500010,인천,100001,지수,101.782536626519,지수,,인천,지수,2018년 7월,2018,7,2018-07-01
A_2024_00080,MM,201807,,,500001,전국,100001,지수,98.4563517854832,지수,,전국,지수,2018년 7월,2018,7,2018-07-01
A_2024_00080,MM,201807,,,500021,전남,100001,지수,102.509826103933,지수,,전남광주>전남,지수,2018년 7월,2018,7,2018-07-01
A_2024_00080,MM,201807,,,500020,전북,100001,지수,108.879484804169,지수,,전북,지수,2018년 7월,2018,7,2018-07-01
A_2024_00080,MM,201807,,,500024,제주,100001,지수,111.009175107699,지수,,제주,지수,2018년 7월,2018,7,2018-07-01
A_2024_00080,MM,201807,,,510021,중부산권,100001,지수,104.700919468018,지수,,부산>중부산권,지수,2018년 7월,2018,7,2018-07-01
A_2024_00080,MM,201807,,,500003,지방권,100001,지수,107.060456005175,지수,,지방권,지수,2018년 7월,2018,7,2018-07-01
A_2024_00080,MM,201807,,,500019,충남,100001,지수,113.583458296404,지수,,충남,지수,2018년 7월,2018,7,2018-07-01
A_2024_00080,MM,201807,,,500018,충북,100001,지수,104.418773902229,지수,,충북,지수,2018년 7월,2018,7,2018-07-01
A_2024_00080,MM,201808,,,500005,5대광역시,100001,지수,104.192426865591,지수,,5대광역시,지수,2018년 8월,2018,8,2018-08-01
A_2024_00080,MM,201808,,,500004,6대광역시,100001,지수,103.133389203754,지수,,6대광역시,지수,2018년 8월,2018,8,2018-08-01
A_2024_00080,MM,201808,,,500007,8개도,100001,지수,109.413010403052,지수,,8개도,지수,2018년 8월,2018,8,2018-08-01
A_2024_00080,MM,201808,,,500006,9개도,100001,지수,102.114837692538,지수,,9개도,지수,2018년 8월,2018,8,2018-08-01
A_2024_00080,MM,201808,,,510010,강남지역,100001,지수,91.4655337771959,지수,,서울>강남지역,지수,2018년 8월,2018,8,2018-08-01
A_2024_00080,MM,201808,,,510009,강북지역,100001,지수,90.541273642638,지수,,서울>강북지역,지수,2018년 8월,2018,8,2018-08-01
A_2024_00080,MM,201808,,,500017,강원,100001,지수,103.644132313264,지수,,강원,지수,2018년 8월,2018,8,2018-08-01
A_2024_00080,MM,201808,,,500009,경기,100001,지수,98.6017821346415,지수,,경기,지수,2018년 8월,2018,8,2018-08-01
A_2024_00080,MM,201808,,,500023,경남,100001,지수,115.959255060783,지수,,경남,지수,2018년 8월,2018,8,2018-08-01
A_2024_00080,MM,201808,,,510012,경부1권,100001,지수,91.6996128554158,지수,,경기>경부1권,지수,2018년 8월,2018,8,2018-08-01
A_2024_00080,MM,201808,,,510013,경부2권,100001,지수,98.3262252967958,지수,,경기>경부2권,지수,2018년 8월,2018,8,2018-08-01
A_2024_00080,MM,201808,,,500022,경북,100001,지수,107.641035172464,지수,,경북,지수,2018년 8월,2018,8,2018-08-01
A_2024_00080,MM,201808,,,510018,경원권,100001,지수,107.94704232073,지수,,경기>경원권,지수,2018년 8월,2018,8,2018-08-01
A_2024_00080,MM,201808,,,510017,경의권,100001,지수,103.901270175237,지수,,경기>경의권,지수,2018년 8월,2018,8,2018-08-01
A_2024_00080,MM,201808,,,500013,광주,100001,지수,101.857849457949,지수,,전남광주>광주,지수,2018년 8월,2018,8,2018-08-01
A_2024_00080,MM,201808,,,500012,대구,100001,지수,105.798691709741,지수,,대구,지수,2018년 8월,2018,8,2018-08-01
A_2024_00080,MM,201808,,,500014,대전,100001,지수,91.596076413526,지수,,대전,지수,2018년 8월,2018,8,2018-08-01
A_2024_00080,MM,201808,,,520010,도심권,100001,지수,87.9099911497031,지수,,서울>강북지역>도심권,지수,2018년 8월,2018,8,2018-08-01
A_2024_00080,MM,201808,,,520015,동남권,100001,지수,86.2886295181509,지수,,서울>강남지역>동남권,지수,2018년 8월,2018,8,2018-08-01
A_2024_00080,MM,201808,,,510015,동부1권,100001,지수,98.0370940238508,지수,,경기>동부1권,지수,2018년 8월,2018,8,2018-08-01
A_2024_00080,MM,201808,,,510016,동부2권,100001,지수,107.241556683426,지수,,경기>동부2권,지수,2018년 8월,2018,8,2018-08-01
A_2024_00080,MM,201808,,,510022,동부산권,100001,지수,107.082867735315,지수,,부산>동부산권,지수,2018년 8월,2018,8,2018-08-01
A_2024_00080,MM,201808,,,520011,동북권,100001,지수,91.845442519401,지수,,서울>강북지역>동북권,지수,2018년 8월,2018,8,2018-08-01
A_2024_00080,MM,201808,,,500011,부산,100001,지수,105.696505359982,지수,,부산,지수,2018년 8월,2018,8,2018-08-01
A_2024_00080,MM,201808,,,520014,서남권,100001,지수,94.9702527281735,지수,,서울>강남지역>서남권,지수,2018년 8월,2018,8,2018-08-01
A_2024_00080,MM,201808,,,510023,서부산권,100001,지수,106.88713400032,지수,,부산>서부산권,지수,2018년 8월,2018,8,2018-08-01
A_2024_00080,MM,201808,,,520012,서북권,100001,지수,89.3131946354618,지수,,서울>강북지역>서북권,지수,2018년 8월,2018,8,2018-08-01
A_2024_00080,MM,201808,,,500008,서울,100001,지수,91.0133111444418,지수,,서울,지수,2018년 8월,2018,8,2018-08-01
A_2024_00080,MM,201808,,,510014,서해안권,100001,지수,97.530087600107,지수,,경기>서해안권,지수,2018년 8월,2018,8,2018-08-01
A_2024_00080,MM,201808,,,500016,세종,100001,지수,103.539616661197,지수,,세종,지수,2018년 8월,2018,8,2018-08-01
A_2024_00080,MM,201808,,,500002,수도권,100001,지수,95.4300405868568,지수,,수도권,지수,2018년 8월,2018,8,2018-08-01
A_2024_00080,MM,201808,,,500015,울산,100001,지수,112.126865490442,지수,,울산,지수,2018년 8월,2018,8,2018-08-01
A_2024_00080,MM,201808,,,500010,인천,100001,지수,101.717176826026,지수,,인천,지수,2018년 8월,2018,8,2018-08-01
A_2024_00080,MM,201808,,,500001,전국,100001,지수,98.5067631929556,지수,,전국,지수,2018년 8월,2018,8,2018-08-01
A_2024_00080,MM,201808,,,500021,전남,100001,지수,102.574804744341,지수,,전남광주>전남,지수,2018년 8월,2018,8,2018-08-01
A_2024_00080,MM,201808,,,500020,전북,100001,지수,108.604658930038,지수,,전북,지수,2018년 8월,2018,8,2018-08-01
A_2024_00080,MM,201808,,,500024,제주,100001,지수,110.60365538604,지수,,제주,지수,2018년 8월,2018,8,2018-08-01
A_2024_00080,MM,201808,,,510021,중부산권,100001,지수,104.525228350543,지수,,부산>중부산권,지수,2018년 8월,2018,8,2018-08-01
A_2024_00080,MM,201808,,,500003,지방권,100001,지수,106.833765427265,지수,,지방권,지수,2018년 8월,2018,8,2018-08-01
A_2024_00080,MM,201808,,,500019,충남,100001,지수,113.185795710949,지수,,충남,지수,2018년 8월,2018,8,2018-08-01
A_2024_00080,MM,201808,,,500018,충북,100001,지수,104.183466017058,지수,,충북,지수,2018년 8월,2018,8,2018-08-01
A_2024_00080,MM,201809,,,500005,5대광역시,100001,지수,104.119156425468,지수,,5대광역시,지수,2018년 9월,2018,9,2018-09-01
A_2024_00080,MM,201809,,,500004,6대광역시,100001,지수,103.107311018623,지수,,6대광역시,지수,2018년 9월,2018,9,2018-09-01
A_2024_00080,MM,201809,,,500007,8개도,100001,지수,109.058226385746,지수,,8개도,지수,2018년 9월,2018,9,2018-09-01
A_2024_00080,MM,201809,,,500006,9개도,100001,지수,102.110022341104,지수,,9개도,지수,2018년 9월,2018,9,2018-09-01
A_2024_00080,MM,201809,,,510010,강남지역,100001,지수,91.7399635751187,지수,,서울>강남지역,지수,2018년 9월,2018,9,2018-09-01
A_2024_00080,MM,201809,,,510009,강북지역,100001,지수,90.9893528297154,지수,,서울>강북지역,지수,2018년 9월,2018,9,2018-09-01
A_2024_00080,MM,201809,,,500017,강원,100001,지수,103.267213339739,지수,,강원,지수,2018년 9월,2018,9,2018-09-01
A_2024_00080,MM,201809,,,500009,경기,100001,지수,98.762266950881,지수,,경기,지수,2018년 9월,2018,9,2018-09-01
A_2024_00080,MM,201809,,,500023,경남,100001,지수,115.235472621076,지수,,경남,지수,2018년 9월,2018,9,2018-09-01
A_2024_00080,MM,201809,,,510012,경부1권,100001,지수,92.2553007410528,지수,,경기>경부1권,지수,2018년 9월,2018,9,2018-09-01
A_2024_00080,MM,201809,,,510013,경부2권,100001,지수,98.4184924971047,지수,,경기>경부2권,지수,2018년 9월,2018,9,2018-09-01
